timestamp,run_id,algorithm_name,algorithm_version,algorithm_path,algorithm_sha256,checker_sha256,git_branch,git_head,git_dirty,instance_name,requested_timelimit,official_limit,timeout_grace,watchdog_timeout_sec,checker_feasible,timed_out,valid_under_time_limit,accepted_for_score,feasible,stage,objective,score,cost,obj1,obj2,obj3,runtime_sec,runner_elapsed_sec,assigned_blocks,total_blocks,total_bays,error_message,solution_file,log_file,tester_summary,benchmark_command
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_11.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,8364652.0,8364652.0,8364652.0,351.0,366,2551.0,42.485533,41.999131202697754,200,200,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_11.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_11.log,PASS objective=8364652.0 obj1=351.0 obj2=366 obj3=2551.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_12.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,553078.0,553078.0,553078.0,8.0,6633,2491.0,24.987038,24.5117290019989,200,200,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_12.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_12.log,PASS objective=553078.0 obj1=8.0 obj2=6633 obj3=2491.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_13.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,9876799.0,9876799.0,9876799.0,498.0,4384,4433.0,35.506959,35.00829243659973,250,250,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_13.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_13.log,PASS objective=9876799.0 obj1=498.0 obj2=4384 obj3=4433.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_14.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,3777938.0,3777938.0,3777938.0,180.0,3301,4221.0,56.390758,55.62870931625366,250,250,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_14.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_14.log,PASS objective=3777938.0 obj1=180.0 obj2=3301 obj3=4221.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_15.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,844023.0,844023.0,844023.0,25.0,3465,3431.0,38.781390,38.290900230407715,250,250,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_15.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_15.log,PASS objective=844023.0 obj1=25.0 obj2=3465 obj3=3431.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_16.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,176817.0,176817.0,176817.0,0.0,2938,1219.0,15.775862,15.299846649169922,250,250,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_16.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_16.log,PASS objective=176817.0 obj1=0.0 obj2=2938 obj3=1219.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_17.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,338183.0,338183.0,338183.0,13.0,5749,1422.0,18.706157,18.191797733306885,300,300,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_17.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_17.log,PASS objective=338183.0 obj1=13.0 obj2=5749 obj3=1422.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_18.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,264994.0,264994.0,264994.0,0.0,3406,1890.0,22.511564,21.97264313697815,300,300,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_18.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_18.log,PASS objective=264994.0 obj1=0.0 obj2=3406 obj3=1890.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_19.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,2008665.0,2008665.0,2008665.0,134.0,6535,4159.0,37.253039,36.73841691017151,300,300,4,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_19.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_19.log,PASS objective=2008665.0 obj1=134.0 obj2=6535 obj3=4159.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_20.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,5199740.0,5199740.0,5199740.0,164.0,3642,6436.0,55.937070,55.44523644447327,300,300,5,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_20.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_20.log,PASS objective=5199740.0 obj1=164.0 obj2=3642 obj3=6436.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_21.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,9383482.0,9383482.0,9383482.0,664.0,522,3501.0,10.081573,9.613344430923462,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_21.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_21.log,PASS objective=9383482.0 obj1=664.0 obj2=522 obj3=3501.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_22.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1837996.0,1837996.0,1837996.0,26.0,2446,3710.0,16.866425,16.35449528694153,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_22.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_22.log,PASS objective=1837996.0 obj1=26.0 obj2=2446 obj3=3710.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_23.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,20686068.0,20686068.0,20686068.0,1497.0,35,1940.0,21.082666,20.606658935546875,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_23.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_23.log,PASS objective=20686068.0 obj1=1497.0 obj2=35 obj3=1940.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_24.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,2981583.0,2981583.0,2981583.0,166.0,1381,2538.0,37.749998,37.267308950424194,100,100,3,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_24.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_24.log,PASS objective=2981583.0 obj1=166.0 obj2=1381 obj3=2538.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_25.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,1454484.0,1454484.0,1454484.0,2089.0,241,3044.0,31.668011,31.186615705490112,100,100,2,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_25.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_25.log,PASS objective=1454484.0 obj1=2089.0 obj2=241 obj3=3044.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_26.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,31708207.0,31708207.0,31708207.0,2305.0,2556,6385.0,25.084259,24.546972513198853,150,150,3,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_26.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_26.log,PASS objective=31708207.0 obj1=2305.0 obj2=2556 obj3=6385.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
2026-06-28T11:43:38,full_reboot_v267_fallbacksnapshot_train40_20260628_001,baseline_hh,reboot_v267_fallbacksnapshot,ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py,9fd59b1988fb7ce221183885dd2aeeaf18aaaf06857ed98a59c0d95c5f285ea1,9dfaa0ac5fa3e0f16fdfb0890e11b4cb64ea59b8edee029a9c4f13a2c52538b0,hh_algorithm_loop,b2236bb3,True,prob_27.json,60.000000,60.000000,20.000000,90.000000,true,false,true,true,true,5,75028700.0,75028700.0,75028700.0,5456.0,1926,5700.0,47.257674,46.78802275657654,150,150,2,,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\solutions\baseline_hh__reboot_v267_fallbacksnapshot\prob_27.solution.json,reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001\logs\baseline_hh__reboot_v267_fallbacksnapshot\prob_27.log,PASS objective=75028700.0 obj1=5456.0 obj2=1926 obj3=5700.0,"C:\Python314\python.exe ogc2026\batchrunner\benchmark.py --algorithm name=baseline_hh,version=reboot_v267_fallbacksnapshot,path=ogc2026\baseline\alg_versions\reboot_v267_20260628_trackA_spatial_primitive_reinsert_on_active_v247.py --timelimit 60 --run-id full_reboot_v267_fallbacksnapshot_train40_20260628_001 --out-dir reports\ogc2026_reboot_v001\full_reboot_v267_fallbacksnapshot_train40_20260628_001 --cumulative-csv reports\ogc2026_reboot_v001\reboot_benchmark_results_v267_fallbacksnapshot_full_20260628.csv --require-fresh-cumulative"
